cadence,x,y
97120,0.141597899841,0.177391352266
97121,0.16968288097,0.210061382848
97122,0.193715694931,0.23732152178
97123,0.187613296367,0.234719407596
97124,0.235373674912,0.288348004585
97125,0.240041919133,0.29332697718
97127,-0.36949634665,-0.288063699497
97128,-0.379287181901,-0.302948086621
97129,-0.37839390488,-0.30500103619
97130,-0.364145612302,-0.291669615911
97131,-0.356444570087,-0.284436870363
97132,-0.332371991988,-0.265351522503
97133,-0.317850658571,-0.25176269916
97134,-0.314695885491,-0.250811249912
97135,-0.313757380244,-0.250422502537
97136,-0.312403629582,-0.248287513812
97137,-0.284227895938,-0.223155242343
97138,-0.284548410649,-0.221577869834
97139,-0.27455106301,-0.213987860485
97140,-0.281861114633,-0.220191558988
97141,-0.269290686376,-0.209091239139
97142,-0.24753777404,-0.191252268108
97143,-0.242000962332,-0.185636530855
97144,-0.240621686665,-0.185879747422
97145,-0.207428608488,-0.15682154908
97146,-0.20306216229,-0.153157704625
97147,-0.182369150424,-0.13538300017
97148,-0.180918980321,-0.134200050781
97149,-0.186426752787,-0.139172554889
97150,-0.15121965554,-0.109096171271
97151,-0.138653936577,-0.0978561295268
97152,-0.144557652259,-0.103335683882
97153,-0.122364378587,-0.0841828115211
97154,-0.115050571795,-0.0781987695644
97155,-0.107875216163,-0.0713332274189
97156,-0.0732713105549,-0.043342015114
97157,-0.0828019667816,-0.0501835975495
97158,-0.0807054007926,-0.0480698893609
97159,-0.0607435994017,-0.031148679592
97160,-0.0519307653145,-0.01502539714
97161,-0.0164203018389,0.0198545563127
97162,-0.0133183190063,0.0246298170475
97163,-0.0187972948782,0.0263380896267
97164,-0.00669961209516,0.0308953666108
97165,0.0244399216927,0.0494149613536
97166,0.0358688457183,0.0582511734255
97167,0.0562623839309,0.08322672778
97168,0.0673577118783,0.0918550280168
97169,0.101719983986,0.132137610797
97170,0.142307507333,0.175895757776
97171,0.150177317802,0.184812192838
97172,0.172758417911,0.209931453462
97173,0.158297154318,0.198426031148
97174,-0.317493603949,-0.248854671816
97175,-0.31904667213,-0.249395220309
97176,-0.308367760607,-0.241898183967
97177,-0.305336828704,-0.238776386218
97179,-0.262231846541,-0.202650589279
97182,-0.243003875987,-0.18580987068
97185,-0.197555711342,-0.148388422638
97186,-0.181799304178,-0.135369812938
97187,-0.15905528699,-0.115578294279
97188,-0.149397751672,-0.107026705602
97189,-0.130891303517,-0.0910230185346
97190,-0.115292586644,-0.0775796202518
97191,-0.094905679272,-0.0600359715663
97192,-0.0722114406396,-0.0409918869743
97194,-0.0228143791467,0.022657052532
97195,-0.012406722019,0.0267688998557
97196,0.0222898705237,0.0465938105965
97198,0.0887199695134,0.115250563779
97199,0.116026462518,0.144817699575
97200,0.120253364786,0.152043893218
97201,0.161588904461,0.197560074946
97202,0.153740153155,0.187508978736
97203,0.171132504826,0.209858597013
97204,0.198889005786,0.240796511221
97205,0.20767974769,0.251898179793
97206,0.211672180138,0.257917950834
97207,0.218604552918,0.264599655804
97208,0.249191604195,0.301641091329
97209,0.271718349296,0.327270384595
97210,-0.0561975951492,-0.0304021728112
97211,0.122340381805,0.151466337255
97212,0.161159312643,0.19525952546
97213,0.224463298903,0.26750715714
97214,0.246732798428,0.293594884549
97215,0.267357092111,0.31770856606
97216,0.284467418923,0.336987961765
97217,0.289147550963,0.344272555719
97218,0.311727500111,0.369547218936
97219,0.326644234203,0.38840343848
97220,0.379433351751,0.445363723896
97221,0.386944523548,0.458562833037
97223,-0.330868824314,-0.264716130721
97224,-0.312967706627,-0.249688245817
97225,-0.284260028214,-0.223124538623
97226,-0.265533757576,-0.205419585412
97227,-0.257846601243,-0.200337808199
97230,-0.237241161877,-0.183059681542
97231,-0.239314447433,-0.184332691107
97232,-0.22180112783,-0.168526178002
97233,-0.180766661382,-0.134716109698
97234,-0.202392900647,-0.152657373443
97235,-0.186766692972,-0.138609903005
97236,-0.164489034852,-0.11965145276
97237,-0.138701106765,-0.0978881185012
97240,-0.0893412648128,-0.0562148379354
97241,-0.07449666824,-0.0433487450556
97242,-0.057383125587,-0.0294656958642
97243,-0.0314011232407,0.0197855004636
97244,0.0280240386166,0.0486657821233
97245,-0.0160746537538,0.0226433753343
97246,-0.0144402566618,0.0263337210288
97247,0.0137001491557,0.0423539802008
97248,0.0390361213284,0.0625054092783
97249,0.0827216615413,0.105217520001
97250,0.095541300904,0.121022513256
97251,0.101062184438,0.128500827061
97252,0.110165695454,0.138881265191
97253,0.127643492987,0.157899656369
97254,0.147549289044,0.177670771937
97255,0.151558322318,0.184589247005
97256,0.157625134714,0.19219641341
97257,0.196383537668,0.233043082105
97258,0.234556328558,0.275127105934
97259,0.247896280503,0.291370589888
97260,0.252734885013,0.298877140271
97261,0.228961982261,0.273415418905
97262,0.268474491432,0.317461705683
97263,0.275779506761,0.324391257508
97264,0.273620663912,0.324959088264
97265,0.294090086834,0.34687280099
97266,0.302193321665,0.356950525483
97267,0.352511330242,0.40831315829
97268,0.343788447105,0.40318442613
97269,0.35051085956,0.409931471994
97270,-0.292751408318,-0.224366135933
97272,-0.302446942458,-0.235151528113
97274,-0.265314506007,-0.202965251045
97275,-0.246680561664,-0.187243095764
97279,-0.212985628329,-0.1608110571
97280,-0.186079900128,-0.136833134742
97281,-0.185690558224,-0.136320462226
97282,-0.169245649413,-0.122540520843
97283,-0.162327231223,-0.116940995046
97284,-0.150564605919,-0.106814089342
97287,-0.14735310521,-0.100269762141
97288,-0.0581468193964,-0.0298772611176
97289,-0.0545813302014,-0.0275790022076
97290,-0.0280655304918,0.0215488904671
97291,-0.00679619596406,0.0283058626662
97292,-0.00700368236673,0.0292367219682
97293,0.0147232986369,0.0426540108193
97294,0.0513178179398,0.0729288284537
97295,0.0324010004926,0.055635380458
97296,0.0547389767242,0.0776685162941
97297,0.135979235632,0.1625126466
97299,0.0816989052253,0.106878711486
97300,0.11304256598,0.14172284274
97301,0.126657025025,0.157984533523
97302,0.192106696034,0.227914409126
97303,0.201243150167,0.239801985761
97304,0.212696894479,0.253150147311
97305,0.221211242679,0.262916738754
97306,0.248172957777,0.295266658647
97307,0.283678821196,0.333609573754
97308,0.27950521133,0.330502378815
97309,0.301158959812,0.356149098696
97310,0.310613364237,0.366774969412
97311,0.325072155987,0.381641506539
97312,0.390334833233,0.452198112449
97313,0.401109070208,0.465620401393
97314,0.421260679998,0.491948446412
97315,0.408587417876,0.481850191998
97316,0.434127697128,0.513368600503
97317,0.421777335697,0.500999163334
97320,-0.0999051593353,-0.0660096375664
97321,-0.095379089306,-0.0610597319406
97322,-0.0823462121568,-0.0503400253629
97323,-0.0999375164918,-0.0650882255677
97324,-0.076601658733,-0.0449495901548
97325,-0.0457860133965,-0.0177814572819
97326,-0.0309390930978,0.019101280705
97327,-0.0305385693157,0.0200068544225
97328,-0.0419178609783,-0.0065426463315
97329,-0.0214310742903,0.0258653133628
97330,-0.0198631302992,0.0251918353401
97331,0.0215546602414,0.0433227833236
97332,0.0294454003694,0.0514618504559
97333,0.0923157169808,0.114159187393
97334,0.0906953672793,0.115771154313
97335,0.0527975273583,0.0773475904775
97336,0.0737414997542,0.100015811997
97337,0.0868932020113,0.113255351525
97338,0.108566007201,0.135446411389
97339,0.121870624559,0.151325618167
97340,0.119503718586,0.149752809442
97341,0.114451406603,0.145815291196
97342,0.125645872674,0.155308661749
97343,0.184447451877,0.219378169573
97345,0.22006136015,0.258221515397
97346,0.228551232171,0.268741953388
97347,0.221542220056,0.263846137411
97348,0.23606460222,0.279530525272
97349,0.243213003851,0.287601889848
97350,0.264773781459,0.311693747486
97351,0.279243848755,0.32630277018
97352,0.299621881083,0.351151781315
97353,0.306477664043,0.358473938628
97354,-0.164790517165,-0.115120375202
97355,-0.273227280029,-0.211050539794
97356,-0.237456020357,-0.178509392
97357,-0.240778346386,-0.18062335989
97358,-0.226566040155,-0.169552897076
97363,-0.164515339541,-0.11816143731
97364,-0.157141500826,-0.112389688824
97365,-0.1604846013,-0.114617661621
97366,-0.114607958304,-0.0761659580591
97369,-0.109625649047,-0.0713343074203
97370,-0.087661758866,-0.0531569817155
97371,-0.0748671681591,-0.0436352659321
97372,-0.0841864786387,-0.0512177608281
97373,-0.0712340119161,-0.0402915191802
97374,-0.057197826018,-0.0284324315744
97375,-0.0430230174486,-0.00871618741149
97378,-0.031450574129,0.0192283650993
97379,-0.0280234270506,0.0257517782657
97380,-0.0157530266412,0.0250947340435
97381,-0.0138666343915,0.0257602981911
97382,0.0163733263374,0.0413895558731
97385,0.0763526226853,0.100610498073
97386,0.085504880261,0.110658744384
97387,0.106597022634,0.134832319868
97388,0.125362232799,0.154066331342
97389,0.137453998437,0.167001610991
97391,0.180224316682,0.213876318431
97392,0.193678144119,0.229556209516
97394,0.208408068426,0.245488778058
97395,0.213065759846,0.251399899286
97396,0.227437290188,0.268598935462
97397,0.240698983457,0.28237743095
97398,0.256413427686,0.300727968442
97399,0.281913935241,0.329420193002
97400,0.284022107075,0.331010149554
97402,0.297681693224,0.347764391068
97403,0.304589701135,0.355422289446
97404,0.311783732513,0.36377884804
97405,0.332501583085,0.386090982673
97406,0.391218635662,0.447085853441
97407,0.339307387111,0.394958456562
97408,0.397988226347,0.455879975384
97411,0.420859541236,0.481892141729
97412,0.430051527067,0.495036291408
97413,0.444231141467,0.512173053741
97415,0.193503972814,0.230231687456
97416,0.217107175575,0.25686712113
97417,0.237883692915,0.277348690519
97418,0.238778501759,0.279141647337
97419,0.259061456411,0.300545726574
97420,0.278824007596,0.322413097906
97421,0.245317500959,0.288018612553
97422,0.263660619102,0.309918805749
97423,0.272294082297,0.318234509443
97425,0.284635025773,0.331956878969
97426,0.280911467953,0.328822453491
97427,0.290192291046,0.339414406037
97428,0.296600259797,0.34603051661
97429,0.32155688218,0.373706974818
97430,0.386043618478,0.440648965974
97431,0.420649819673,0.479235020753
97432,0.419108569603,0.479104339721
97433,0.421755395289,0.483429148649
97434,0.411515127431,0.473136999384
97435,0.420277452982,0.482398829758
97436,0.430025912618,0.495475341767
97437,0.439571995105,0.510019174358
97438,-0.224257508305,-0.165303796013
97439,-0.27467780018,-0.209700993216
97440,-0.25097476728,-0.189558928371
97441,-0.255332561163,-0.194585180196
97443,-0.219001429002,-0.163081766029
97445,-0.203806168088,-0.149969453038
97446,-0.213763994208,-0.158465007806
97452,-0.177700905416,-0.127923978948
97453,-0.179360788394,-0.128879202668
97454,-0.177884249942,-0.1274666288
97455,-0.161843538905,-0.114799356697
97462,-0.106356898934,-0.0684731402801
97463,-0.0984253359418,-0.0622712566721
97464,-0.0970834387205,-0.0601822972565
97465,-0.0790061832287,-0.0459299480376
97467,-0.0502636236447,-0.0161932029548
97469,-0.0268530636634,0.0253732993658
97470,-0.0275164411975,0.0231112830458
97471,-0.0242052395645,0.0253286240316
97473,-0.0239059796867,0.0244368795332
97475,-0.021446147176,0.0262631947228
97476,-0.0198349045788,0.0274443291675
97477,-0.0181513033294,0.026219128797
97478,-0.0186372140741,0.0251912634146
97479,-0.0207444440948,0.0259838045628
97480,-0.0244756490269,0.026094318795
97487,0.109297488057,0.13590098737
97488,0.150553873791,0.180205713513
97489,0.182365351547,0.214803868532
97490,0.164309940328,0.197130532419
97491,0.192076507136,0.226703975008
97494,0.239300441523,0.279316872282
97496,0.273357622238,0.31757646213
97497,0.284150285008,0.328263000533
97498,0.286162368669,0.331837738303
97499,0.274253178392,0.317698926657
97500,0.281401093038,0.324460446388
97501,0.266861344189,0.308840342254
97502,0.277302479187,0.32171559146
97503,0.276902514079,0.320217245825
97504,0.281030023359,0.325279329707
97505,0.302001612936,0.34799763987
97506,0.315968611628,0.364154660503
97507,0.410609324546,0.464618512014
97508,0.430852608044,0.487841301787
97509,0.435543484314,0.495932060035
97511,0.141320896149,0.173047566464
97512,0.168960302348,0.201542400695
97513,0.189024338252,0.222956280769
97514,0.196947937714,0.230384414686
97515,0.213066288342,0.248993492
97516,0.243841843858,0.279705098572
97517,0.214151494247,0.252792248364
97518,0.218562964375,0.256255800555
97519,0.256981013693,0.298755684673
97520,0.279773940989,0.323429958751
97521,0.269135119156,0.311741107024
97522,0.285319685026,0.331146296596
97523,0.289132350277,0.3347482931
97524,0.290367680484,0.338363936057
97525,0.315049942074,0.363622235656
97526,0.420276065794,0.472572007918
97527,0.308584211896,0.357077238287
97528,0.422539124891,0.474535717666
97529,0.313258934244,0.362284148314
97530,0.319639033874,0.370051928271
97531,0.316763524167,0.367770534955
97532,0.306669832409,0.354688015488
97533,0.310193997343,0.359163673726
97534,0.301306561351,0.349145755154
97535,0.309319161832,0.357525385433
97536,0.300520027525,0.348775193409
97537,0.308592027023,0.357292184158
97538,0.319319205711,0.368321488005
97539,0.314805427311,0.364329558827
97540,0.308837817315,0.356251188809
97541,0.315127872694,0.363889615324
97542,0.306887500785,0.354580183944
97544,0.305878801377,0.353161516038
97545,0.310518335289,0.358667246124
97546,0.296272933953,0.344019126818
97547,0.300282500619,0.347420759139
97548,0.3126930458,0.359227463784
97549,0.309688583242,0.357426836667
97550,0.311835382897,0.361357240118
97551,0.322239697696,0.372221157652
97552,0.320276357972,0.369405977076
97553,0.424551228565,0.47920821739
97554,0.389777791745,0.441570238489
97555,0.413987168604,0.466716943562
97556,0.426624735611,0.479378105659
97557,0.420472223094,0.472374475825
97558,0.408464764091,0.46034108275
97559,0.41435511435,0.466568117523
97560,0.297844131568,0.345614797539
97561,0.296590412114,0.343094730782
97562,0.303627516322,0.34925937712
97563,0.296773047781,0.342519793652
97564,0.289871019452,0.334003020179
97565,0.293455696708,0.339152573467
97567,0.275081017292,0.318085452907
97569,0.273907492395,0.315741805484
97570,0.268605561717,0.308888711429
97571,0.255041152156,0.293944013927
97572,0.205026030238,0.241354965029
97574,0.182493502296,0.215324377888
97584,0.0815312341279,0.108352337398
97585,0.0730148677322,0.099068623182
97586,0.0172116646992,0.0487874910041
97587,-0.016737674154,0.0310324952935
97607,0.150021640401,0.181396764909
97608,0.205772332634,0.24067884625
97610,0.225878670075,0.25914672994
97611,0.143818816777,0.174952582575
97635,-0.21084835071,-0.150588299184
97641,-0.306874236393,-0.231918322601
97642,-0.298219958697,-0.217839551885
97643,-0.307266085077,-0.226299851093
97644,-0.314477296411,-0.230878587925
97645,-0.346316055321,-0.259861150381
97646,-0.354004739713,-0.266793076031
97647,-0.374518553951,-0.282262523422
97648,-0.432646031839,-0.330532156084
97649,-1.36388842543,-1.31863236532
97650,-1.36302435618,-1.31651633968
97651,-1.36394321477,-1.31461575797
97652,-1.36577233785,-1.31500543974
97653,-1.367379315,-1.31269922748
97654,-1.33699746951,-1.30544301855
97656,-1.34141316235,-1.30423923614
97657,-1.34857232336,-1.30999917046
97659,-1.3499594852,-1.30939094254
97660,-1.35023568866,-1.30763457859
97661,-1.35769378839,-1.31232911568
97662,-1.35809785219,-1.31156669878
97663,-1.36067496693,-1.31150120591
97664,-1.36339196686,-1.31102422282
97665,-1.36577434678,-1.31156407408
97667,-1.34111224201,-1.30366518839
97668,-1.3496581671,-1.30847729165
97669,-1.34905405474,-1.30653346743
97670,-1.35129102612,-1.30722415159
97671,-1.35363286215,-1.30688449602
97673,-1.36432689648,-1.30782044711
97674,-1.37068065,-1.30900567472
97675,-1.37445126209,-1.31276115131
97676,-1.38636112892,-1.31714979116
97677,-1.40080715394,-1.32648643853
97678,-1.3609747281,-1.32097127536
97682,-1.35040464986,-1.30032764778
97683,-1.3577958086,-1.30073539432
97684,-1.36617647093,-1.30208346846
97685,-1.3725975184,-1.30265050778
97686,-1.38160625669,-1.31007628523
97687,-1.40993748493,-1.33096145922
97688,-1.42412811179,-1.34078744597
97689,-1.4373558905,-1.34978416355
97694,-1.33540560612,-1.292058031
97695,-1.34516719587,-1.2980199217
97696,-1.35042519262,-1.29934673926
97697,-1.35897134901,-1.30176855499
97698,-1.37321171043,-1.30921869251
97699,-1.38981488822,-1.31492205726
97700,-1.40103584537,-1.32587492617
97701,-1.42002541788,-1.33775982731
97707,-0.982791379831,-1.25478957884
97715,-1.03000214153,-0.95558922615
97716,-1.06740864562,-0.922786995563
97717,-1.08578512447,-0.903264751628
97718,-1.10533915809,-0.886541917708
97719,-1.13233301442,-0.855104275985
97720,-1.13711326978,-0.856711652441
97721,-1.16765558265,-0.833226003069
97722,-1.18223467111,-0.82565003224
97723,-1.18919452874,-0.825600706192
97724,-1.20903574882,-0.808720331406
97725,-1.23140115664,-0.793030699844
97729,-1.03537743804,-0.949329426994
97730,-1.07435737582,-0.913559856053
97731,-1.10286269786,-0.886515976712
97732,-1.13296344474,-0.858883099727
97733,-1.15047967032,-0.845496339946
97734,-1.16886242506,-0.836926900365
97735,-1.19760596168,-0.810888055819
97736,-1.23228436229,-0.780333023213
97737,-1.2243687998,-0.796629539837
97739,-1.04835844285,-0.936181709812
97740,-1.07151489152,-0.913257606217
97741,-1.08515897772,-0.901065334901
97742,-1.10564488694,-0.882907775198
97743,-1.12892483622,-0.862951698785
97744,-1.15715720327,-0.839359313825
97745,-1.18123342363,-0.81691328124
97746,-1.1947661082,-0.809733968373
97747,-1.21056772204,-0.805092717357
97748,-1.21670028998,-0.806732070869
97749,-1.24860349202,-0.779018549082
97752,-1.05099290477,-0.930238770283
97753,-1.0797672916,-0.904020771481
97754,-1.11018967937,-0.874965314679
97755,-1.1336458227,-0.85568503063
97756,-1.17367340502,-0.822281562037
97757,-1.18449602577,-0.814949111807
97758,-1.19817377565,-0.807478762456
97759,-1.21514666892,-0.799158156805
97760,-1.23329846964,-0.790011154629
97761,-1.25363433044,-0.773921160687
97765,-1.07414290793,-0.908388746666
97766,-1.08939406415,-0.892836708491
97767,-1.1133098781,-0.869034616476
97768,-1.14137779591,-0.847398992518
97771,-1.19544461591,-0.807700173464
97772,-1.22392201034,-0.787112298039
97773,-1.23273557908,-0.785048907795
97779,-1.1587639121,-0.827203724896
97781,-1.19632247281,-0.800314293489
97782,-1.20532029373,-0.792539002518
97783,-1.21399598121,-0.794909771551
97784,-1.24757732601,-0.771085051829
97785,-1.25222136642,-0.770882169441
97787,-1.13239647373,-0.848135705573
97788,-1.16074176038,-0.82558460685
97790,-1.20129107266,-0.7942512705
97791,-1.21233214809,-0.795984896876
97792,-1.23617165096,-0.779737649913
97793,-1.24402333322,-0.77718435592
97794,-1.26171814538,-0.765135970677
97795,-1.2699516898,-0.762475546136
97796,-1.27269372165,-0.762279329463
97797,-1.29172167605,-0.746190885736
97808,-0.783448554424,-0.7383627923
97809,-0.854077545507,-0.810391791528
97811,-1.0886823446,-0.887842932706
97813,-1.14272288778,-0.839438778743
97814,-1.15677086613,-0.834073943044
97815,-1.17998597682,-0.813357966968
97816,-1.19360677173,-0.803152179605
97817,-1.21491702738,-0.791177513134
97818,-1.22134811689,-0.792707387809
97819,-1.23198778629,-0.788001840893
97820,-1.25426406722,-0.772474600065
97821,-1.2835886794,-0.74982966468
97823,-1.04335093995,-0.928557187683
97824,-1.07519367809,-0.899772883514
97825,-1.10686354833,-0.872140180079
97826,-1.1326049422,-0.848170256239
97827,-1.15975641939,-0.826591294189
97828,-1.1889599579,-0.806737212166
97829,-1.20147202147,-0.80382214564
97830,-1.2325916822,-0.781394100994
97831,-1.25189338988,-0.767554307665
97832,-1.27000565283,-0.757102004315
97833,-1.2667506497,-0.762452974557
97839,-1.1384443249,-0.844706454796
97840,-1.17155397827,-0.814282329419
97841,-1.19560859504,-0.796945723396
97842,-1.22250576609,-0.779761636308
97843,-1.22935064294,-0.781412300201
97844,-1.22786962109,-0.790629910024
97845,-1.23205828977,-0.773371845267
97847,-1.06521275249,-0.890771542202
97850,-1.14010511104,-0.832232431469
97851,-1.16027970164,-0.81894910448
97852,-1.17715008086,-0.811035366228
97853,-1.20180519964,-0.794210053537
97855,-1.23454821898,-0.777585624882
97856,-1.2354276133,-0.783727708187
97857,-1.27346520923,-0.751153729558
97862,-1.1546288382,-0.820759289716
97863,-1.18925431886,-0.797501341722
97864,-1.21102814121,-0.784452487722
97865,-1.22969670805,-0.772388603616
97866,-1.22681878382,-0.784091970766
97867,-1.25201028157,-0.765566297245
97868,-1.28082490324,-0.742005533097
97869,-1.27492460395,-0.750491678917
97870,-1.11809195129,-0.864413502152
97873,-1.16463846078,-0.81199612431
97874,-1.19555629211,-0.786370277398
97875,-1.20147612031,-0.790905674843
97876,-1.2266896646,-0.77746099667
97878,-1.2513910872,-0.764443178427
97879,-1.2718581219,-0.749911655296
97880,-1.2679844003,-0.754811798345
97881,-1.28033851604,-0.744467661299
97883,-1.1412642532,-0.82323577949
97884,-1.16982627888,-0.808944666372
97885,-1.09529148951,-0.817843783896
97886,-1.21812908638,-0.778543391029
97888,-1.25006389592,-0.761476365688
97889,-1.26144608409,-0.757702616856
97890,-1.26526865297,-0.755945757432
97891,-1.28365649958,-0.740462927037
97892,-1.28842851281,-0.733926103386
97893,-1.30230552315,-0.715877381373
97896,-0.744947464643,-0.682964814704
97898,-0.900290029319,-0.824288800438
97899,-1.07617426059,-0.874589209625
97900,-1.09559143006,-0.862463218332
97901,-1.11625857147,-0.846282918228
97902,-1.13980477928,-0.82612311437
97903,-1.17289452091,-0.796368215266
97904,-1.184402176,-0.794249041056
97905,-1.1888041927,-0.799916511768
97911,-1.11613338404,-0.824785882716
97912,-1.12917095905,-0.827428497795
97913,-1.14165959793,-0.824029333434
97914,-1.172071367,-0.795649231535
97915,-1.17775460728,-0.79946790229
97917,-1.20729453018,-0.782918576144
97918,-1.09551901011,-0.870670702517
97919,-1.09273168205,-0.846551374332
97920,-1.11651604983,-0.827879349296
97921,-1.1313895326,-0.821562074912
97922,-1.1466446097,-0.813364847095
97923,-1.17215142862,-0.804631095525
97924,-1.17798200979,-0.807251285957
97925,-1.20297632319,-0.777537651909
97926,-1.2237084258,-0.764502005062
97927,-1.22185841795,-0.772052924592
97928,-1.22511698692,-0.771996750793
97929,-1.23080149465,-0.771251630615
97932,-1.10344004338,-0.831500420267
97933,-1.11504525105,-0.823928085486
97934,-1.13884717695,-0.80043280504
97935,-1.15547420362,-0.805622376663
97936,-1.1717221864,-0.798355104347
97937,-1.19137561804,-0.788915497709
97938,-1.20104624183,-0.790169636556
97939,-1.2332347063,-0.757048429692
97940,-1.22412537181,-0.772060081196
97941,-1.23969727418,-0.762071676886
97944,-1.07697463634,-0.83374276297
97945,-1.09680363727,-0.826126134768
97946,-1.10894204967,-0.832891130292
97947,-1.14284408609,-0.802502240924
97948,-1.15003849316,-0.80921561995
97949,-1.16908308878,-0.79820094482
97950,-1.18197921296,-0.799352168617
97951,-1.21470808242,-0.767797377436
97952,-1.21806634796,-0.772286230171
97953,-1.23342459968,-0.763225476813
97956,-1.11842104173,-0.814421965152
97958,-1.15807556747,-0.79774788012
97959,-1.1901636117,-0.778386967796
97960,-1.19108007364,-0.790087787762
97961,-1.2086133108,-0.778049440785
97962,-1.23436266878,-0.757739360712
97963,-1.23709946978,-0.759762749395
97964,-1.23548916221,-0.766233855228
97965,-1.25944829178,-0.744773055397
97971,-2.42410486297,-0.788362780232
97981,-3.19130093231,0.335290084322
97982,-3.1304123856,0.329981327983
97983,-3.11049325757,0.328746836244
97984,-3.09831536841,0.325701211285
97985,-3.08866162514,0.316856013678
97986,-3.08796425333,0.310477815684
97987,-3.08936989342,0.305817595416
97988,-3.08869989013,0.304706230181
97989,-3.09039486796,0.30315005407
97991,-3.26439932967,0.335931578174
97993,-3.27917503134,0.446525489984
97995,-3.29848800304,0.33778907226
97996,-3.28593614632,0.34345058416
97997,-3.27524248342,0.320592093043
97998,-3.26837911901,0.32285877982
97999,-3.22416043174,0.319061636116
98000,-3.21603091116,0.318492040008
98001,-3.19856345439,0.319616192424
98005,-3.28324816252,0.468320067448
98006,-3.27766527427,0.456107602604
98008,-3.28175180139,0.31492991282
98010,-3.25130811089,0.309773941444
98011,-3.23879833584,0.310209955835
98012,-3.2140902846,0.316426210642
98013,-3.19447463322,0.321558371154
98017,-3.29344698538,0.328845662842
98018,-3.26434117355,0.30733825368
98019,-3.25816956878,0.307273101094
98020,-3.24186970429,0.312433590356
98021,-3.19688864913,0.318957194538
98022,-3.18101161456,0.318351529435
98024,-3.12457599392,0.32290566732
98025,-3.1094960169,0.321540990513
98031,-3.53782705738,0.490093020619
98034,-3.26967218799,0.419673840142
98036,-3.26754199543,0.308235192687
98037,-3.23591343186,0.311199480685
98045,-3.26967004972,0.307165181971
98046,-3.24190067045,0.308542162375
98047,-3.21741938929,0.316536724608
98048,-3.18951999222,0.321140272554
98049,-3.15033097718,0.32074918659
98057,-3.25292923328,0.306293411955
98059,-3.19748413685,0.318654539246
98060,-3.18389713339,0.317872970531
98061,-3.15810527328,0.318457440742
98067,-3.2743736282,0.359180379372
98068,-3.26471709137,0.308516480306
98069,-3.24425533017,0.304054343959
98070,-3.21447964376,0.313936812298
98071,-3.18154155807,0.317100322972
98072,-3.16292791397,0.316651148624
98073,-3.13202951377,0.318660334516
98078,-3.27321731394,0.387611498467
98079,-3.27083005715,0.31705386561
98080,-3.24827300959,0.304937445745
98081,-3.21716089247,0.311715501558
98082,-3.19077090723,0.315848936735
98083,-3.16560003924,0.316276171307
98091,-1.71154311655,0.54502103016
98099,-1.00617005299,-0.470977581881
98100,-1.00407710759,-0.596487639408
98101,-1.01437815485,-0.55003597436
98102,-1.01539185353,-0.623154925264
98103,-1.03314728336,-0.682236654692
98104,-1.04506076194,-0.68049050652
98105,-1.06653520758,-0.756401555932
98106,-1.09180203045,-0.730127401475
98107,-1.11821053236,-0.772955362206
98108,-1.12814319666,-0.773116694043
98109,-1.1459770563,-0.780678234124
98111,-1.01387191985,-0.539260480418
98114,-1.03617741175,-0.668957910718
98115,-1.05039646903,-0.702038561704
98116,-1.07167163737,-0.725116321081
98117,-1.10486211338,-0.743842473748
98118,-1.12385881803,-0.768827160328
98119,-1.13817170717,-0.777601997683
98120,-1.15076672544,-0.791541103467
98121,-1.15739352319,-0.79093260893
98125,-1.02060159349,-0.573249446349
98126,-1.02944202329,-0.619467549172
98127,-1.04259852788,-0.679906904204
98128,-1.06343621053,-0.694588225094
98129,-1.08320432545,-0.744422680678
98130,-1.11701851949,-0.7867457093
98131,-1.13915854217,-0.749094660202
98132,-1.14868401389,-0.766932013871
98133,-1.16496243415,-0.76841863949
98137,-1.02028895569,-0.520151122217
98138,-1.02559113515,-0.593902829077
98139,-1.03721717676,-0.645630638329
98140,-1.05188645564,-0.694666566006
98141,-1.08165610475,-0.717388661115
98142,-1.11121505144,-0.758396267641
98143,-1.14086452304,-0.76524771521
98144,-1.15113083134,-0.779063846807
98145,-1.16776463294,-0.767436650188
98151,-1.02290850876,-0.554811100164
98152,-1.03669538834,-0.634378208366
98153,-1.05182442719,-0.657040579209
98154,-1.07510332637,-0.714810290853
98155,-1.10351110807,-0.729364844641
98156,-1.12499811889,-0.758504059234
98157,-1.15226593081,-0.758048798024
98163,-1.09404819507,-0.205021961271
98167,-1.03833822997,-0.622495531678
98168,-1.06312172197,-0.70442027061
98169,-1.08157660154,-0.686548454983
98181,-1.02382475914,-0.474237146173
98187,-0.567556358883,2.52439068182
98191,-0.158752712382,2.66177435231
98193,-0.0976180307275,2.50998725731
98201,-0.0914359064624,2.51362923108
98203,-0.0793915811172,2.52201039562
98204,-0.0135612492944,2.55665339001
98205,0.00979630346661,2.56645452013
98211,-0.0961666014054,2.5115645381
98214,-0.0572022502264,2.5319147487
98215,0.00539467836623,2.56086816942
98216,0.0159798145641,2.56260303797
98217,0.0301508520351,2.5704673192
98222,-0.10857957245,2.50726839728
98224,-0.0809172515162,2.51510807311
98225,-0.017320638428,2.54900176311
98226,0.0144044947227,2.56038869287
98227,0.0221883435426,2.56430464017
98228,0.0419673096301,2.57216587721
98229,0.0650815214493,2.5897320668
98234,-0.20011856524,2.47563307377
